lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788391133.953125,1788391133.950751,9,1,9,6
1788391134.1328125,1788391134.132774,3,1,9,7
1788391134.3125,1788391134.312011,2,0,9,7
1788391134.4960938,1788391134.493359,12,0,9,7
1788391134.6757812,1788391134.674503,11,0,9,7
1788391134.859375,1788391134.856579,7,0,9,7
1788391135.0390625,1788391135.038833,5,0,9,7
1788391135.2226562,1788391135.220114,6,0,9,7
1788391135.4023438,1788391135.400859,4,0,9,7
1788391135.5859375,1788391135.582699,8,0,9,7
1788391135.765625,1788391135.764877,9,1,9,7
1788391135.9453125,1788391135.944941,1,0,9,7
1788391136.1289062,1788391136.126159,10,0,9,7
1788391136.3085938,1788391136.307002,5,0,9,8
1788391136.4882812,1788391136.486813,7,0,9,8
1788391136.6679688,1788391136.667404,9,1,9,8
1788391136.8515625,1788391136.848645,1,0,9,8
1788391137.03125,1788391137.030997,3,1,9,8
1788391137.2148438,1788391137.213577,11,0,9,8
1788391137.3984375,1788391137.395129,2,0,9,8
1788391137.578125,1788391137.576161,10,0,9,8
1788391137.7578125,1788391137.755809,12,0,9,8
1788391137.9375,1788391137.936836,4,0,9,8
1788391138.1210938,1788391138.117585,8,0,9,8
1788391138.3007812,1788391138.299079,6,0,9,8
1788391138.484375,1788391138.480944,11,0,9,9
1788391138.6640625,1788391138.661646,6,0,9,9
1788391138.84375,1788391138.842878,5,0,9,9
1788391139.0273438,1788391139.024387,3,1,9,9
1788391139.2070312,1788391139.205884,8,0,9,9
1788391139.390625,1788391139.386849,9,1,9,9
1788391139.5703125,1788391139.567565,1,0,9,9
1788391139.75,1788391139.748281,12,0,9,9
1788391139.9296875,1788391139.928505,2,0,9,9
1788391140.1132812,1788391140.109536,7,0,9,9
1788391140.2929688,1788391140.290062,10,0,9,9
1788391140.4726562,1788391140.471298,4,0,9,9
1788391140.65625,1788391140.653052,10,0,9,10
1788391140.8359375,1788391140.833847,12,0,9,10
1788391141.0195312,1788391141.015719,8,0,9,10
1788391141.1992188,1788391141.197523,3,1,9,10
1788391141.3828125,1788391141.378931,5,0,9,10
1788391141.5625,1788391141.559584,9,1,9,10
1788391141.7421875,1788391141.741073,2,0,9,10
1788391141.921875,1788391141.921384,7,0,9,10
1788391142.1054688,1788391142.103422,11,0,9,10
1788391142.2851562,1788391142.282687,4,0,9,10
1788391142.4648438,1788391142.464739,1,0,9,10
1788391142.6484375,1788391142.647188,6,0,9,10
1788391142.8320312,1788391142.828207,8,0,9,11
1788391143.0117188,1788391143.009578,9,1,9,11
1788391143.1914062,1788391143.190687,10,0,9,11
1788391143.3710938,1788391143.370137,5,0,9,11
1788391143.5546875,1788391143.550971,1,0,9,11
1788391143.734375,1788391143.732239,12,0,9,11
1788391143.9179688,1788391143.914629,6,0,9,11
1788391144.0976562,1788391144.094471,2,0,9,11
1788391144.2773438,1788391144.276229,11,0,9,11
1788391144.4609375,1788391144.457478,7,0,9,11
1788391144.640625,1788391144.637472,4,0,9,11
1788391144.8203125,1788391144.817544,3,1,9,11
1788391145.0,1788391144.998323,7,0,9,12
1788391145.1796875,1788391145.178474,5,0,9,12
1788391145.359375,1788391145.358971,11,0,9,12
1788391145.5429688,1788391145.541117,6,0,9,12
1788391145.7226562,1788391145.722611,1,0,9,12
1788391145.9023438,1788391145.901218,4,0,9,12
1788391146.0859375,1788391146.082917,10,0,9,12
1788391146.265625,1788391146.263607,9,1,9,12
1788391146.4453125,1788391146.44528,2,0,9,12
1788391146.6289062,1788391146.626249,8,0,9,12
1788391146.8085938,1788391146.808432,3,1,9,12
1788391146.9921875,1788391146.990948,12,0,9,12
1788391147.1757812,1788391147.173131,2,0,9,13
1788391147.3554688,1788391147.353606,5,0,9,13
1788391147.5351562,1788391147.534157,7,0,9,13
1788391147.71875,1788391147.716376,10,0,9,13
1788391147.8984375,1788391147.897397,12,0,9,13
1788391148.0820312,1788391148.078608,3,1,9,13
1788391148.2617188,1788391148.259808,4,0,9,13
1788391148.4414062,1788391148.441322,9,1,9,13
1788391148.625,1788391148.622775,8,0,9,13
1788391148.8046875,1788391148.803585,1,0,9,13
1788391148.984375,1788391148.984298,11,0,9,13
1788391149.1679688,1788391149.166514,6,0,9,13
1788391149.3476562,1788391149.34741,1,0,9,14
1788391149.53125,1788391149.528892,2,0,9,14
1788391149.7109375,1788391149.709594,6,0,9,14
1788391149.890625,1788391149.89013,3,1,9,14
1788391150.0742188,1788391150.072491,8,0,9,14
1788391150.2539062,1788391150.253593,9,1,9,14
1788391150.4375,1788391150.434151,11,0,9,14
1788391150.6171875,1788391150.616373,5,0,9,14
1788391150.8007812,1788391150.797751,10,0,9,14
1788391150.9765625,1788391150.97624,12,0,9,14
1788391151.1601562,1788391151.156924,4,0,9,14
1788391151.3398438,1788391151.339376,7,0,9,14
1788391151.5234375,1788391151.520094,3,1,9,15
1788391151.703125,1788391151.699656,12,0,9,15
1788391151.8789062,1788391151.878598,4,0,9,15
1788391152.0625,1788391152.059618,10,0,9,15
1788391152.2421875,1788391152.24085,8,0,9,15
1788391152.4257812,1788391152.423084,9,1,9,15
1788391152.6054688,1788391152.603652,6,0,9,15
1788391152.7851562,1788391152.784181,1,0,9,15
1788391152.96875,1788391152.965527,11,0,9,15
1788391153.1484375,1788391153.147314,7,0,9,15
1788391153.328125,1788391153.326129,5,0,9,15
1788391153.5117188,1788391153.508547,2,0,9,15
