lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788395344.9804688,1788395344.980321,8,0,9,7
1788395345.1640625,1788395345.162469,6,0,9,7
1788395345.34375,1788395345.342647,11,0,9,7
1788395345.5273438,1788395345.52486,1,0,9,7
1788395345.7070312,1788395345.705572,12,0,9,7
1788395345.8867188,1788395345.886703,4,0,9,7
1788395346.0703125,1788395346.066691,5,0,9,7
1788395346.25,1788395346.249967,7,0,9,7
1788395346.4296875,1788395346.429138,10,0,9,7
1788395346.609375,1788395346.609289,2,0,9,7
1788395346.7890625,1788395346.788864,12,0,9,8
1788395346.9726562,1788395346.971002,4,0,9,8
1788395347.1523438,1788395347.15138,1,0,9,8
1788395347.3359375,1788395347.333571,7,0,9,8
1788395347.515625,1788395347.51301,5,0,9,8
1788395347.6953125,1788395347.693891,8,0,9,8
1788395347.8789062,1788395347.876149,10,0,9,8
1788395348.0585938,1788395348.057739,11,0,9,8
1788395348.2382812,1788395348.236584,9,1,9,8
1788395348.4179688,1788395348.417615,6,0,9,8
1788395348.6015625,1788395348.598938,3,1,9,8
1788395348.78125,1788395348.780395,2,0,9,8
1788395348.9648438,1788395348.962572,5,0,9,9
1788395349.1445312,1788395349.142948,9,1,9,9
1788395349.3242188,1788395349.322343,8,0,9,9
1788395349.5039062,1788395349.502903,1,0,9,9
1788395349.6875,1788395349.684819,12,0,9,9
1788395349.8671875,1788395349.865872,10,0,9,9
1788395350.046875,1788395350.044977,3,1,9,9
1788395350.2265625,1788395350.225676,2,0,9,9
1788395350.40625,1788395350.405562,11,0,9,9
1788395350.5859375,1788395350.585231,6,0,9,9
1788395350.7695312,1788395350.765791,7,0,9,9
1788395350.9492188,1788395350.947317,4,0,9,9
1788395351.1289062,1788395351.128119,7,0,9,10
1788395351.3085938,1788395351.308574,10,0,9,10
1788395351.4921875,1788395351.489355,3,1,9,10
1788395351.671875,1788395351.671543,6,0,9,10
1788395351.8554688,1788395351.853825,1,0,9,10
1788395352.0351562,1788395352.034799,11,0,9,10
1788395352.21875,1788395352.216735,5,0,9,10
1788395352.3984375,1788395352.39593,8,0,9,10
1788395352.578125,1788395352.575253,12,0,9,10
1788395352.7578125,1788395352.755621,9,1,9,10
1788395352.9375,1788395352.936446,4,0,9,10
1788395353.1210938,1788395353.117805,2,0,9,10
1788395353.3007812,1788395353.300127,11,0,9,11
1788395353.4804688,1788395353.480448,5,0,9,11
1788395353.6640625,1788395353.662038,3,1,9,11
1788395353.84375,1788395353.842576,6,0,9,11
1788395354.0234375,1788395354.022312,10,0,9,11
1788395354.2070312,1788395354.204476,8,0,9,11
1788395354.3867188,1788395354.383699,4,0,9,11
1788395354.5625,1788395354.562295,7,0,9,11
1788395354.7421875,1788395354.741254,2,0,9,11
1788395354.9257812,1788395354.922243,9,1,9,11
1788395355.1054688,1788395355.103289,1,0,9,11
1788395355.2890625,1788395355.285491,12,0,9,11
1788395355.46875,1788395355.465614,11,0,9,12
1788395355.6484375,1788395355.645916,4,0,9,12
1788395355.828125,1788395355.825273,3,1,9,12
1788395356.0078125,1788395356.00562,6,0,9,12
1788395356.1914062,1788395356.187961,10,0,9,12
1788395356.3710938,1788395356.36719,9,1,9,12
1788395356.5507812,1788395356.549272,1,0,9,12
1788395356.7304688,1788395356.73042,12,0,9,12
1788395356.9140625,1788395356.910822,7,0,9,12
1788395357.09375,1788395357.092963,8,0,9,12
1788395357.2773438,1788395357.274334,2,0,9,12
1788395357.4570312,1788395357.454409,5,0,9,12
1788395357.640625,1788395357.637026,6,0,9,13
1788395357.8203125,1788395357.818137,1,0,9,13
1788395358.0,1788395357.997056,3,1,9,13
1788395358.1796875,1788395358.17739,2,0,9,13
1788395358.3632812,1788395358.359553,9,1,9,13
1788395358.5429688,1788395358.541969,11,0,9,13
1788395358.7226562,1788395358.722327,4,0,9,13
1788395358.90625,1788395358.904464,12,0,9,13
1788395359.0859375,1788395359.084372,10,0,9,13
1788395359.2695312,1788395359.266555,5,0,9,13
1788395359.4492188,1788395359.4471,8,0,9,13
1788395359.6289062,1788395359.626503,7,0,9,13
1788395359.8085938,1788395359.806005,12,0,9,14
1788395359.9882812,1788395359.986853,10,0,9,14
1788395360.1679688,1788395360.166461,11,0,9,14
1788395360.3476562,1788395360.346919,7,0,9,14
1788395360.53125,1788395360.527734,3,1,9,14
1788395360.7109375,1788395360.708846,4,0,9,14
1788395360.8945312,1788395360.890999,6,0,9,14
1788395361.0742188,1788395361.071124,1,0,9,14
1788395361.2539062,1788395361.252228,9,1,9,14
1788395361.4375,1788395361.43476,8,0,9,14
1788395361.6171875,1788395361.616164,5,0,9,14
1788395361.8007812,1788395361.796924,2,0,9,14
1788395361.9804688,1788395361.979054,11,0,9,15
1788395362.1601562,1788395362.159631,10,0,9,15
1788395362.34375,1788395362.34163,6,0,9,15
1788395362.5234375,1788395362.5226,5,0,9,15
1788395362.7070312,1788395362.704775,12,0,9,15
1788395362.8867188,1788395362.884577,2,0,9,15
1788395363.0703125,1788395363.066742,1,0,9,15
1788395363.25,1788395363.247173,3,1,9,15
1788395363.4296875,1788395363.428701,7,0,9,15
1788395363.6132812,1788395363.609857,8,0,9,15
1788395363.7890625,1788395363.78903,9,1,9,15
1788395363.9726562,1788395363.970315,4,0,9,15
1788395366.6601562,1788395366.658274,2,0,10,1
1788395366.8398438,1788395366.839035,6,0,10,1
1788395367.0234375,1788395367.021677,10,1,10,1
1788395367.203125,1788395367.202381,12,0,10,1
1788395367.3867188,1788395367.384806,11,0,10,1
1788395367.5664062,1788395367.565778,9,0,10,1
1788395367.75,1788395367.746337,1,0,10,1
1788395367.9296875,1788395367.929012,7,0,10,1
1788395368.1132812,1788395368.111149,5,1,10,1
1788395368.296875,1788395368.29304,8,0,10,1
1788395368.4765625,1788395368.475183,4,0,10,1
1788395368.65625,1788395368.655803,3,0,10,1
1788395368.8398438,1788395368.837325,5,1,10,2
1788395369.0195312,1788395369.018516,2,0,10,2
1788395369.203125,1788395369.199748,4,0,10,2
1788395369.3828125,1788395369.380348,10,1,10,2
1788395369.5625,1788395369.561883,9,0,10,2
1788395369.7460938,1788395369.74342,7,0,10,2
1788395369.9257812,1788395369.925548,8,0,10,2
1788395370.1054688,1788395370.105296,12,0,10,2
1788395370.2890625,1788395370.287096,1,0,10,2
1788395370.4726562,1788395370.468809,3,0,10,2
1788395370.6484375,1788395370.647179,6,0,10,2
1788395370.8320312,1788395370.828643,11,0,10,2
1788395371.0117188,1788395371.009445,10,1,10,3
1788395371.1953125,1788395371.191657,3,0,10,3
1788395371.375,1788395371.372447,5,1,10,3
1788395371.5546875,1788395371.553921,7,0,10,3
1788395371.7382812,1788395371.73636,2,0,10,3
1788395371.9179688,1788395371.917083,4,0,10,3
1788395372.1015625,1788395372.098615,12,0,10,3
1788395372.28125,1788395372.279516,9,0,10,3
1788395372.4609375,1788395372.45979,6,0,10,3
1788395372.6445312,1788395372.641404,8,0,10,3
1788395372.8242188,1788395372.822426,11,0,10,3
1788395373.0078125,1788395373.004629,1,0,10,3
1788395373.1835938,1788395373.18339,8,0,10,4
1788395373.3671875,1788395373.36383,1,0,10,4
1788395373.546875,1788395373.546096,11,0,10,4
1788395373.7265625,1788395373.72485,7,0,10,4
1788395373.90625,1788395373.905751,12,0,10,4
1788395374.0898438,1788395374.086055,10,1,10,4
1788395374.2695312,1788395374.268441,2,0,10,4
1788395374.453125,1788395374.449438,6,0,10,4
1788395374.6328125,1788395374.62935,3,0,10,4
1788395374.8125,1788395374.810349,4,0,10,4
1788395374.9921875,1788395374.989119,5,1,10,4
1788395375.171875,1788395375.171278,9,0,10,4
1788395375.3515625,1788395375.350303,7,0,10,5
1788395375.53125,1788395375.530551,3,0,10,5
1788395375.7148438,1788395375.71168,11,0,10,5
1788395375.8945312,1788395375.893188,6,0,10,5
1788395376.078125,1788395376.074894,2,0,10,5
1788395376.2578125,1788395376.255867,10,1,10,5
1788395376.4414062,1788395376.438092,5,1,10,5
1788395376.6210938,1788395376.620229,9,0,10,5
1788395376.8046875,1788395376.801626,4,0,10,5
1788395376.984375,1788395376.982688,12,0,10,5
1788395377.1640625,1788395377.163961,8,0,10,5
1788395377.3476562,1788395377.346113,1,0,10,5
1788395377.5273438,1788395377.52657,10,1,10,6
1788395377.7109375,1788395377.708882,1,0,10,6
1788395377.890625,1788395377.889159,3,0,10,6
1788395378.0742188,1788395378.071333,11,0,10,6
1788395378.2539062,1788395378.251497,9,0,10,6
1788395378.4375,1788395378.433696,5,1,10,6
1788395378.6171875,1788395378.616499,8,0,10,6
1788395378.8007812,1788395378.797031,2,0,10,6
1788395378.9804688,1788395378.97882,12,0,10,6
1788395379.1601562,1788395379.159917,7,0,10,6
1788395379.34375,1788395379.34158,6,0,10,6
1788395379.5234375,1788395379.522534,4,0,10,6
1788395379.7070312,1788395379.703645,9,0,10,7
1788395379.8867188,1788395379.885704,7,0,10,7
1788395380.0664062,1788395380.066354,5,1,10,7
1788395380.25,1788395380.247289,10,1,10,7
1788395380.4296875,1788395380.42859,6,0,10,7
1788395380.6132812,1788395380.60985,8,0,10,7
1788395380.7929688,1788395380.791473,2,0,10,7
1788395380.9726562,1788395380.972453,11,0,10,7
1788395381.15625,1788395381.154595,3,0,10,7
1788395381.3398438,1788395381.335957,4,0,10,7
1788395381.5195312,1788395381.516906,1,0,10,7
1788395381.703125,1788395381.699451,12,0,10,7
1788395381.8789062,1788395381.878731,11,0,10,8
1788395382.0625,1788395382.059871,8,0,10,8
1788395382.2421875,1788395382.241994,6,0,10,8
1788395382.4257812,1788395382.422542,1,0,10,8
1788395382.6054688,1788395382.604598,9,0,10,8
1788395382.7851562,1788395382.783412,12,0,10,8
1788395382.9648438,1788395382.963976,7,0,10,8
1788395383.1484375,1788395383.145696,3,0,10,8
1788395383.328125,1788395383.327004,10,1,10,8
1788395383.5117188,1788395383.508568,4,0,10,8
1788395383.6914062,1788395383.689236,2,0,10,8
1788395383.8710938,1788395383.868958,5,1,10,8
1788395384.0507812,1788395384.0506,4,0,10,9
1788395384.234375,1788395384.232104,5,1,10,9
1788395384.4140625,1788395384.413956,7,0,10,9
1788395384.5976562,1788395384.595271,3,0,10,9
1788395384.7773438,1788395384.776801,8,0,10,9
1788395384.9609375,1788395384.958297,12,0,10,9
1788395385.140625,1788395385.139208,9,0,10,9
1788395385.3242188,1788395385.321446,6,0,10,9
1788395385.5039062,1788395385.503641,10,1,10,9
1788395385.6875,1788395385.684164,1,0,10,9
1788395385.8671875,1788395385.863973,2,0,10,9
1788395386.046875,1788395386.046053,11,0,10,9
1788395386.2265625,1788395386.226487,10,1,10,10
1788395386.4101562,1788395386.40854,8,0,10,10
1788395386.5898438,1788395386.589363,5,1,10,10
1788395386.7734375,1788395386.772114,12,0,10,10
1788395386.953125,1788395386.952555,1,0,10,10
1788395387.1328125,1788395387.13265,4,0,10,10
1788395387.3164062,1788395387.313965,3,0,10,10
1788395387.4960938,1788395387.493109,9,0,10,10
1788395387.6757812,1788395387.67255,2,0,10,10
1788395387.8554688,1788395387.854678,6,0,10,10
1788395388.0351562,1788395388.034955,7,0,10,10
1788395388.2148438,1788395388.214312,11,0,10,10
1788395388.3984375,1788395388.396294,7,0,10,11
1788395388.578125,1788395388.575817,5,1,10,11
1788395388.7578125,1788395388.756164,8,0,10,11
1788395388.9414062,1788395388.938312,9,0,10,11
1788395389.1210938,1788395389.119377,10,1,10,11
1788395389.3007812,1788395389.300461,11,0,10,11
1788395389.484375,1788395389.482731,12,0,10,11
1788395389.6640625,1788395389.662865,4,0,10,11
1788395389.8476562,1788395389.844205,2,0,10,11
1788395390.0273438,1788395390.026757,1,0,10,11
1788395390.2070312,1788395390.205908,6,0,10,11
1788395390.390625,1788395390.388119,3,0,10,11
1788395390.5703125,1788395390.567058,7,0,10,12
1788395390.75,1788395390.747293,3,0,10,12
1788395390.9296875,1788395390.927265,12,0,10,12
1788395391.1132812,1788395391.10957,11,0,10,12
1788395391.2929688,1788395391.291829,5,1,10,12
1788395391.4765625,1788395391.472753,8,0,10,12
1788395391.65625,1788395391.652875,10,1,10,12
1788395391.8359375,1788395391.83515,9,0,10,12
1788395392.0195312,1788395392.017054,2,0,10,12
1788395392.1992188,1788395392.197685,4,0,10,12
1788395392.3828125,1788395392.381029,1,0,10,12
1788395392.5664062,1788395392.563291,6,0,10,12
1788395392.7460938,1788395392.743779,8,0,10,13
1788395392.9296875,1788395392.925941,4,0,10,13
1788395393.109375,1788395393.10725,7,0,10,13
1788395393.2929688,1788395393.289231,12,0,10,13
1788395393.4726562,1788395393.470399,11,0,10,13
1788395393.6523438,1788395393.651818,3,0,10,13
1788395393.8359375,1788395393.832892,10,1,10,13
1788395394.015625,1788395394.012666,9,0,10,13
1788395394.1953125,1788395394.191608,5,1,10,13
1788395394.375,1788395394.372633,6,0,10,13
1788395394.5546875,1788395394.553496,2,0,10,13
1788395394.734375,1788395394.734238,1,0,10,13
1788395394.9179688,1788395394.916358,7,0,10,14
1788395395.0976562,1788395395.097468,6,0,10,14
1788395395.28125,1788395395.278584,10,1,10,14
1788395395.4609375,1788395395.458016,12,0,10,14
1788395395.640625,1788395395.639367,4,0,10,14
1788395395.8242188,1788395395.821317,3,0,10,14
1788395396.0039062,1788395396.000101,5,1,10,14
1788395396.1835938,1788395396.180769,1,0,10,14
1788395396.3632812,1788395396.361048,8,0,10,14
1788395396.5429688,1788395396.542929,2,0,10,14
1788395396.7265625,1788395396.722836,9,0,10,14
1788395396.9023438,1788395396.902057,11,0,10,14
1788395397.0820312,1788395397.080863,5,1,10,15
1788395397.2617188,1788395397.260898,2,0,10,15
1788395397.4414062,1788395397.441063,9,0,10,15
1788395397.6210938,1788395397.621,7,0,10,15
1788395397.8046875,1788395397.801419,3,0,10,15
1788395397.984375,1788395397.983039,8,0,10,15
1788395398.1679688,1788395398.16415,11,0,10,15
1788395398.3476562,1788395398.346686,4,0,10,15
1788395398.53125,1788395398.527585,12,0,10,15
1788395398.7109375,1788395398.70977,1,0,10,15
1788395398.890625,1788395398.8897,10,1,10,15
1788395399.0742188,1788395399.071043,6,0,10,15
