lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788390323.5664062,1788390323.564906,11,0,9,6
1788390323.7460938,1788390323.744898,5,0,9,6
1788390323.9257812,1788390323.924611,10,0,9,7
1788390324.1054688,1788390324.104699,8,1,9,7
1788390324.2851562,1788390324.283813,7,0,9,7
1788390324.4648438,1788390324.463059,12,0,9,7
1788390324.6445312,1788390324.642024,9,0,9,7
1788390324.8242188,1788390324.822889,3,0,9,7
1788390325.0039062,1788390325.003202,6,1,9,7
1788390325.1835938,1788390325.181674,1,0,9,7
1788390325.3632812,1788390325.359686,4,0,9,7
1788390325.5429688,1788390325.539729,5,0,9,7
1788390325.7226562,1788390325.719492,11,0,9,7
1788390325.9023438,1788390325.899756,2,0,9,7
1788390326.0820312,1788390326.079735,6,1,9,8
1788390326.2617188,1788390326.260008,7,0,9,8
1788390326.4414062,1788390326.439442,2,0,9,8
1788390326.6210938,1788390326.619435,3,0,9,8
1788390326.8007812,1788390326.799072,12,0,9,8
1788390326.9804688,1788390326.977724,5,0,9,8
1788390327.1601562,1788390327.157945,9,0,9,8
1788390327.3398438,1788390327.338012,1,0,9,8
1788390327.5195312,1788390327.517287,10,0,9,8
1788390327.6992188,1788390327.696844,4,0,9,8
1788390327.8789062,1788390327.876938,8,1,9,8
1788390328.0585938,1788390328.056959,11,0,9,8
1788390328.2382812,1788390328.23669,9,0,9,9
1788390328.4179688,1788390328.41649,6,1,9,9
1788390328.5976562,1788390328.59632,4,0,9,9
1788390328.7773438,1788390328.775319,10,0,9,9
1788390328.9570312,1788390328.954443,11,0,9,9
1788390329.1367188,1788390329.134735,1,0,9,9
1788390329.3164062,1788390329.313406,3,0,9,9
1788390329.4960938,1788390329.492587,5,0,9,9
1788390329.671875,1788390329.671414,2,0,9,9
1788390329.8554688,1788390329.851633,12,0,9,9
1788390330.03125,1788390330.031239,7,0,9,9
1788390330.2148438,1788390330.211329,8,1,9,9
1788390330.3945312,1788390330.390989,9,0,9,10
1788390330.5742188,1788390330.570961,12,0,9,10
1788390330.7539062,1788390330.750254,4,0,9,10
1788390330.9296875,1788390330.929238,8,1,9,10
1788390331.109375,1788390331.107841,10,0,9,10
1788390331.2890625,1788390331.287106,2,0,9,10
1788390331.46875,1788390331.467303,1,0,9,10
1788390331.6484375,1788390331.646875,5,0,9,10
1788390331.828125,1788390331.827157,3,0,9,10
1788390332.0078125,1788390332.007286,7,0,9,10
1788390332.1875,1788390332.18713,6,1,9,10
1788390332.3671875,1788390332.366605,11,0,9,10
1788390332.546875,1788390332.545922,1,0,9,11
1788390332.7265625,1788390332.7259,5,0,9,11
1788390332.9101562,1788390332.906673,11,0,9,11
1788390333.0898438,1788390333.086887,8,1,9,11
1788390333.2695312,1788390333.267263,3,0,9,11
1788390333.4492188,1788390333.447164,6,1,9,11
1788390333.6289062,1788390333.627498,9,0,9,11
1788390333.8085938,1788390333.80706,10,0,9,11
1788390333.9882812,1788390333.98632,2,0,9,11
1788390334.1679688,1788390334.166403,7,0,9,11
1788390334.3476562,1788390334.346519,12,0,9,11
1788390334.5273438,1788390334.526566,4,0,9,11
1788390334.7070312,1788390334.706891,8,1,9,12
1788390334.8867188,1788390334.886469,4,0,9,12
1788390335.0664062,1788390335.066144,9,0,9,12
1788390335.2460938,1788390335.245877,2,0,9,12
1788390335.4296875,1788390335.425976,5,0,9,12
1788390335.6054688,1788390335.604824,12,0,9,12
1788390335.7851562,1788390335.783676,6,1,9,12
1788390335.9648438,1788390335.963445,1,0,9,12
1788390336.1445312,1788390336.143724,7,0,9,12
1788390336.3242188,1788390336.324068,3,0,9,12
1788390336.5078125,1788390336.504086,10,0,9,12
1788390336.6875,1788390336.683684,11,0,9,12
1788390336.8671875,1788390336.863461,5,0,9,13
1788390337.046875,1788390337.043482,1,0,9,13
1788390337.2265625,1788390337.222811,10,0,9,13
1788390337.40625,1788390337.402638,4,0,9,13
1788390337.5820312,1788390337.581536,3,0,9,13
1788390337.765625,1788390337.762794,8,1,9,13
1788390337.9453125,1788390337.942075,9,0,9,13
1788390338.125,1788390338.122632,2,0,9,13
1788390338.3046875,1788390338.302423,7,0,9,13
1788390338.484375,1788390338.482555,12,0,9,13
1788390338.6640625,1788390338.661893,11,0,9,13
1788390338.84375,1788390338.842292,6,1,9,13
1788390339.0234375,1788390339.021493,2,0,9,14
1788390339.203125,1788390339.201738,5,0,9,14
1788390339.3828125,1788390339.380241,7,0,9,14
1788390339.5625,1788390339.560474,11,0,9,14
1788390339.7421875,1788390339.740199,12,0,9,14
1788390339.921875,1788390339.91959,1,0,9,14
1788390340.1015625,1788390340.09977,3,0,9,14
1788390340.28125,1788390340.278321,8,1,9,14
1788390340.4609375,1788390340.457703,10,0,9,14
1788390340.640625,1788390340.637992,4,0,9,14
1788390340.8203125,1788390340.816976,9,0,9,14
1788390341.0,1788390340.996447,6,1,9,14
1788390341.1796875,1788390341.176005,1,0,9,15
1788390341.3554688,1788390341.354981,3,0,9,15
1788390341.5351562,1788390341.535022,4,0,9,15
1788390341.71875,1788390341.715353,10,0,9,15
1788390341.8984375,1788390341.896148,11,0,9,15
1788390342.078125,1788390342.076419,7,0,9,15
1788390342.2578125,1788390342.256813,6,1,9,15
1788390342.4375,1788390342.43666,9,0,9,15
1788390342.6171875,1788390342.616757,12,0,9,15
1788390342.796875,1788390342.796835,5,0,9,15
1788390342.9804688,1788390342.976669,8,1,9,15
1788390343.1601562,1788390343.156551,2,0,9,15
1788390345.8476562,1788390345.845665,12,0,10,1
1788390346.0273438,1788390346.025553,11,0,10,1
1788390346.2070312,1788390346.205943,9,0,10,1
1788390346.3867188,1788390346.384808,3,0,10,1
1788390346.5664062,1788390346.56507,4,1,10,1
1788390346.7460938,1788390346.745849,1,0,10,1
1788390346.9296875,1788390346.925986,5,0,10,1
1788390347.109375,1788390347.106245,2,0,10,1
1788390347.2890625,1788390347.286341,6,0,10,1
1788390347.46875,1788390347.465249,10,0,10,1
1788390347.6484375,1788390347.64542,7,1,10,1
1788390347.828125,1788390347.825682,8,0,10,1
1788390348.0078125,1788390348.004866,11,0,10,2
1788390348.1875,1788390348.184977,2,0,10,2
1788390348.3671875,1788390348.363604,7,1,10,2
1788390348.546875,1788390348.543911,10,0,10,2
1788390348.7265625,1788390348.723554,12,0,10,2
1788390348.90625,1788390348.902758,9,0,10,2
1788390349.0859375,1788390349.082511,4,1,10,2
1788390349.265625,1788390349.262069,6,0,10,2
1788390349.4453125,1788390349.442142,3,0,10,2
1788390349.625,1788390349.621518,8,0,10,2
1788390349.8007812,1788390349.800544,1,0,10,2
1788390349.9804688,1788390349.980309,5,0,10,2
1788390350.1601562,1788390350.159328,12,0,10,3
1788390350.3398438,1788390350.339698,4,1,10,3
1788390350.5195312,1788390350.519447,6,0,10,3
1788390350.703125,1788390350.699524,1,0,10,3
1788390350.8828125,1788390350.879657,5,0,10,3
1788390351.0625,1788390351.058783,2,0,10,3
1788390351.2421875,1788390351.238299,7,1,10,3
1788390351.421875,1788390351.418205,8,0,10,3
1788390351.6015625,1788390351.598534,9,0,10,3
1788390351.78125,1788390351.779419,10,0,10,3
1788390351.9609375,1788390351.960238,11,0,10,3
1788390352.140625,1788390352.140403,3,0,10,3
1788390352.3242188,1788390352.32045,4,1,10,4
1788390352.5,1788390352.499252,12,0,10,4
1788390352.6796875,1788390352.679598,10,0,10,4
1788390352.859375,1788390352.859348,2,0,10,4
1788390353.0429688,1788390353.039532,11,0,10,4
1788390353.2226562,1788390353.219401,9,0,10,4
1788390353.4023438,1788390353.399316,8,0,10,4
1788390353.5820312,1788390353.578802,5,0,10,4
1788390353.7617188,1788390353.758857,3,0,10,4
1788390353.9414062,1788390353.938245,7,1,10,4
1788390354.1210938,1788390354.118307,1,0,10,4
1788390354.296875,1788390354.296621,6,0,10,4
1788390354.4804688,1788390354.476744,1,0,10,5
1788390354.6601562,1788390354.656663,9,0,10,5
1788390354.8398438,1788390354.836641,12,0,10,5
1788390355.0195312,1788390355.01675,4,1,10,5
1788390355.1992188,1788390355.196624,6,0,10,5
1788390355.3789062,1788390355.376834,11,0,10,5
1788390355.5585938,1788390355.555986,10,0,10,5
1788390355.7382812,1788390355.736092,7,1,10,5
1788390355.9179688,1788390355.915384,5,0,10,5
1788390356.0976562,1788390356.095435,2,0,10,5
1788390356.2773438,1788390356.275741,3,0,10,5
1788390356.4570312,1788390356.454858,8,0,10,5
1788390356.6367188,1788390356.634964,9,0,10,6
1788390356.8164062,1788390356.815196,8,0,10,6
1788390356.9960938,1788390356.995445,5,0,10,6
1788390357.1757812,1788390357.175104,2,0,10,6
1788390357.3554688,1788390357.352886,6,0,10,6
1788390357.5351562,1788390357.53227,10,0,10,6
1788390357.7148438,1788390357.712249,12,0,10,6
1788390357.8945312,1788390357.891527,4,1,10,6
1788390358.0742188,1788390358.070389,7,1,10,6
1788390358.25,1788390358.24957,1,0,10,6
1788390358.4296875,1788390358.428843,3,0,10,6
1788390358.609375,1788390358.609152,11,0,10,6
1788390358.7890625,1788390358.788292,6,0,10,7
1788390358.96875,1788390358.968401,1,0,10,7
1788390359.1484375,1788390359.146972,10,0,10,7
1788390359.328125,1788390359.32735,8,0,10,7
1788390359.5078125,1788390359.507582,9,0,10,7
1788390359.6875,1788390359.686718,7,1,10,7
1788390359.8671875,1788390359.866432,2,0,10,7
1788390360.046875,1788390360.046587,11,0,10,7
1788390360.2304688,1788390360.226689,4,1,10,7
1788390360.4101562,1788390360.406751,12,0,10,7
1788390360.5898438,1788390360.58641,5,0,10,7
1788390360.7695312,1788390360.766567,3,0,10,7
1788390360.9453125,1788390360.945063,10,0,10,8
1788390361.1289062,1788390361.125276,9,0,10,8
1788390361.3085938,1788390361.305247,6,0,10,8
1788390361.4882812,1788390361.484787,3,0,10,8
1788390361.6679688,1788390361.665035,7,1,10,8
1788390361.8476562,1788390361.84565,5,0,10,8
1788390362.0273438,1788390362.02546,4,1,10,8
1788390362.2070312,1788390362.204915,1,0,10,8
1788390362.3867188,1788390362.385101,2,0,10,8
1788390362.5664062,1788390362.564731,12,0,10,8
1788390362.7460938,1788390362.745388,8,0,10,8
1788390362.9257812,1788390362.925496,11,0,10,8
1788390363.1054688,1788390363.104908,3,0,10,9
1788390363.2851562,1788390363.283776,1,0,10,9
1788390363.4648438,1788390363.463653,5,0,10,9
1788390363.6445312,1788390363.642166,11,0,10,9
1788390363.8242188,1788390363.821598,2,0,10,9
1788390364.0039062,1788390364.00171,7,1,10,9
1788390364.1835938,1788390364.180348,8,0,10,9
1788390364.3632812,1788390364.360507,10,0,10,9
1788390364.5429688,1788390364.539148,12,0,10,9
1788390364.7226562,1788390364.71899,9,0,10,9
1788390364.9023438,1788390364.898604,4,1,10,9
1788390365.0820312,1788390365.078765,6,0,10,9
1788390365.2617188,1788390365.259183,9,0,10,10
1788390365.4414062,1788390365.439462,4,1,10,10
1788390365.6210938,1788390365.6197,11,0,10,10
1788390365.8007812,1788390365.8004,7,1,10,10
1788390365.984375,1788390365.98068,3,0,10,10
1788390366.1640625,1788390366.160695,5,0,10,10
1788390366.34375,1788390366.340852,2,0,10,10
1788390366.5234375,1788390366.521371,8,0,10,10
1788390366.703125,1788390366.701055,12,0,10,10
1788390366.8828125,1788390366.881245,1,0,10,10
1788390367.0625,1788390367.061062,10,0,10,10
1788390367.2421875,1788390367.240929,6,0,10,10
1788390367.421875,1788390367.421076,11,0,10,11
1788390367.6015625,1788390367.600807,5,0,10,11
1788390367.78125,1788390367.780013,7,1,10,11
1788390367.9609375,1788390367.960338,1,0,10,11
1788390368.140625,1788390368.140225,6,0,10,11
1788390368.3203125,1788390368.318775,12,0,10,11
1788390368.5,1788390368.499018,10,0,10,11
1788390368.6796875,1788390368.67884,8,0,10,11
1788390368.859375,1788390368.858938,9,0,10,11
1788390369.0390625,1788390369.038368,3,0,10,11
1788390369.21875,1788390369.217155,4,1,10,11
1788390369.3984375,1788390369.396687,2,0,10,11
1788390369.578125,1788390369.575971,5,0,10,12
1788390369.7578125,1788390369.755208,4,1,10,12
1788390369.9375,1788390369.935525,9,0,10,12
1788390370.1171875,1788390370.114845,1,0,10,12
1788390370.296875,1788390370.294369,10,0,10,12
1788390370.4765625,1788390370.473655,12,0,10,12
1788390370.65625,1788390370.654177,8,0,10,12
1788390370.8359375,1788390370.833896,3,0,10,12
1788390371.015625,1788390371.013784,7,1,10,12
1788390371.1953125,1788390371.194026,11,0,10,12
1788390371.375,1788390371.374008,2,0,10,12
1788390371.5546875,1788390371.553729,6,0,10,12
1788390371.734375,1788390371.733873,5,0,10,13
1788390371.9140625,1788390371.913705,4,1,10,13
1788390372.09375,1788390372.093537,8,0,10,13
1788390372.2773438,1788390372.273601,1,0,10,13
1788390372.4570312,1788390372.453806,12,0,10,13
1788390372.6367188,1788390372.633932,3,0,10,13
1788390372.8164062,1788390372.813788,10,0,10,13
1788390372.9960938,1788390372.994126,9,0,10,13
1788390373.1757812,1788390373.17415,7,1,10,13
1788390373.3554688,1788390373.353425,11,0,10,13
1788390373.5351562,1788390373.532315,2,0,10,13
1788390373.7148438,1788390373.712244,6,0,10,13
1788390373.8945312,1788390373.892257,12,0,10,14
1788390374.0742188,1788390374.07172,10,0,10,14
1788390374.2539062,1788390374.251633,1,0,10,14
1788390374.4335938,1788390374.430371,5,0,10,14
1788390374.6132812,1788390374.610553,3,0,10,14
1788390374.7929688,1788390374.790813,8,0,10,14
1788390374.9726562,1788390374.971155,9,0,10,14
1788390375.1523438,1788390375.151498,2,0,10,14
1788390375.3320312,1788390375.330155,11,0,10,14
1788390375.5117188,1788390375.509363,6,0,10,14
1788390375.6914062,1788390375.689539,7,1,10,14
1788390375.8710938,1788390375.869619,4,1,10,14
1788390376.0507812,1788390376.049812,2,0,10,15
1788390376.2304688,1788390376.230057,12,0,10,15
1788390376.4140625,1788390376.411159,5,0,10,15
1788390376.59375,1788390376.590816,8,0,10,15
1788390376.7734375,1788390376.770874,3,0,10,15
1788390376.953125,1788390376.949945,1,0,10,15
1788390377.1328125,1788390377.130087,4,1,10,15
1788390377.3125,1788390377.311313,6,0,10,15
1788390377.4921875,1788390377.49158,10,0,10,15
1788390377.671875,1788390377.671409,9,0,10,15
1788390377.8554688,1788390377.851617,7,1,10,15
1788390378.03125,1788390378.030126,11,0,10,15
