lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788391834.4140625,1788391834.41115,8,0,9,7
1788391834.59375,1788391834.59243,6,0,9,7
1788391834.7773438,1788391834.773825,4,0,9,7
1788391834.9570312,1788391834.9566,2,0,9,7
1788391835.140625,1788391835.137408,3,0,9,7
1788391835.3203125,1788391835.319767,10,1,9,7
1788391835.5039062,1788391835.502154,9,0,9,7
1788391835.6875,1788391835.684034,5,0,9,7
1788391835.8671875,1788391835.865277,11,0,9,7
1788391836.046875,1788391836.046457,4,0,9,8
1788391836.2304688,1788391836.228896,11,0,9,8
1788391836.4140625,1788391836.411328,5,0,9,8
1788391836.59375,1788391836.593644,2,0,9,8
1788391836.7773438,1788391836.775279,3,0,9,8
1788391836.9609375,1788391836.957198,10,1,9,8
1788391837.140625,1788391837.137573,1,1,9,8
1788391837.3203125,1788391837.318809,12,0,9,8
1788391837.5039062,1788391837.500099,8,0,9,8
1788391837.6835938,1788391837.681556,9,0,9,8
1788391837.8632812,1788391837.861968,7,0,9,8
1788391838.046875,1788391838.04441,6,0,9,8
1788391838.2265625,1788391838.224912,12,0,9,9
1788391838.40625,1788391838.403883,11,0,9,9
1788391838.5859375,1788391838.583363,5,0,9,9
1788391838.7617188,1788391838.760589,9,0,9,9
1788391838.9414062,1788391838.93968,7,0,9,9
1788391839.1210938,1788391839.118741,4,0,9,9
1788391839.3007812,1788391839.299328,10,1,9,9
1788391839.4804688,1788391839.477502,3,0,9,9
1788391839.6601562,1788391839.65757,8,0,9,9
1788391839.8398438,1788391839.838277,6,0,9,9
1788391840.0195312,1788391840.017671,1,1,9,9
1788391840.1992188,1788391840.197444,2,0,9,9
1788391840.3789062,1788391840.37659,7,0,9,10
1788391840.5585938,1788391840.556003,11,0,9,10
1788391840.7382812,1788391840.734456,3,0,9,10
1788391840.9140625,1788391840.913791,10,1,9,10
1788391841.09375,1788391841.092853,12,0,9,10
1788391841.2734375,1788391841.272565,2,0,9,10
1788391841.453125,1788391841.450116,5,0,9,10
1788391841.6328125,1788391841.629003,1,1,9,10
1788391841.8125,1788391841.809363,8,0,9,10
1788391841.9921875,1788391841.989071,4,0,9,10
1788391842.171875,1788391842.168436,9,0,9,10
1788391842.3476562,1788391842.347591,6,0,9,10
1788391842.5273438,1788391842.526729,7,0,9,11
1788391842.7070312,1788391842.706958,9,0,9,11
1788391842.8867188,1788391842.885584,4,0,9,11
1788391843.0664062,1788391843.065318,5,0,9,11
1788391843.2460938,1788391843.243991,8,0,9,11
1788391843.4257812,1788391843.423603,11,0,9,11
1788391843.6054688,1788391843.6043,1,1,9,11
1788391843.7851562,1788391843.78485,10,1,9,11
1788391843.9648438,1788391843.963356,3,0,9,11
1788391844.1445312,1788391844.142682,12,0,9,11
1788391844.3242188,1788391844.321446,2,0,9,11
1788391844.5039062,1788391844.501503,6,0,9,11
1788391844.6835938,1788391844.681762,4,0,9,12
1788391844.8632812,1788391844.860313,6,0,9,12
1788391845.0390625,1788391845.038683,8,0,9,12
1788391845.21875,1788391845.21823,1,1,9,12
1788391845.4023438,1788391845.398751,11,0,9,12
1788391845.5820312,1788391845.579689,9,0,9,12
1788391845.7617188,1788391845.759837,10,1,9,12
1788391845.9414062,1788391845.93988,5,0,9,12
1788391846.1210938,1788391846.118552,3,0,9,12
1788391846.296875,1788391846.296339,7,0,9,12
1788391846.4804688,1788391846.47685,2,0,9,12
1788391846.65625,1788391846.655108,12,0,9,12
1788391846.8359375,1788391846.834503,9,0,9,13
1788391847.015625,1788391847.014796,10,1,9,13
1788391847.1992188,1788391847.195363,7,0,9,13
1788391847.375,1788391847.373099,8,0,9,13
1788391847.5546875,1788391847.553041,3,0,9,13
1788391847.734375,1788391847.733646,5,0,9,13
1788391847.9140625,1788391847.912793,11,0,9,13
1788391848.09375,1788391848.092834,1,1,9,13
1788391848.2734375,1788391848.272145,12,0,9,13
1788391848.453125,1788391848.450885,2,0,9,13
1788391848.6328125,1788391848.631262,6,0,9,13
1788391848.8125,1788391848.810555,4,0,9,13
1788391848.9921875,1788391848.989595,5,0,9,14
1788391849.171875,1788391849.168299,12,0,9,14
1788391849.3515625,1788391849.34788,11,0,9,14
1788391849.53125,1788391849.528824,2,0,9,14
1788391849.7109375,1788391849.709163,7,0,9,14
1788391849.890625,1788391849.889468,9,0,9,14
1788391850.0703125,1788391850.066584,4,0,9,14
1788391850.2460938,1788391850.245739,10,1,9,14
1788391850.4296875,1788391850.425854,6,0,9,14
1788391850.609375,1788391850.605989,8,0,9,14
1788391850.7890625,1788391850.786518,1,1,9,14
1788391850.96875,1788391850.967357,3,0,9,14
1788391851.1484375,1788391851.146175,11,0,9,15
1788391851.328125,1788391851.324329,4,0,9,15
1788391851.5078125,1788391851.504116,3,0,9,15
1788391851.6875,1788391851.683976,9,0,9,15
1788391851.8671875,1788391851.864247,7,0,9,15
1788391852.0429688,1788391852.041183,5,0,9,15
1788391852.2226562,1788391852.220503,6,0,9,15
1788391852.4023438,1788391852.398769,2,0,9,15
1788391852.5820312,1788391852.578948,12,0,9,15
1788391852.7617188,1788391852.75792,8,0,9,15
1788391852.9375,1788391852.937233,1,1,9,15
1788391853.1171875,1788391853.115754,10,1,9,15
